Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1081,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50,38.281,40,41.875,19.531,40.039,30.588,46.667,1.523,2.324,OFF,30.652,OFF,ON,ON,0.996,0.992,-0.012,-0.027,3.279,3.254,0,98,51199.219,13.945,82.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,583.700,437.500,583.700,437.500,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,513,1427.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,94.902,Avail,Compl,Incmpl,Enable,2.087,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,17,0,ON,26.250,24.375,0.467,9066,17,21.406,-3,OFF,6.250,8.594,33.230,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.680,0.680,62.250,56.090,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,90.393,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,OFF,1350,48,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,OFF,0.547,26.275,0,9,1.309,1.309,3.008,1.309,0.918,2.031,60.392,9.412,26.275,1232,0.043,0.070,OFF,ECT 5th,NA,OFF,98.714,98.714,58.824,49,Not Avl,0,0,0,0,ON,ON,0,0,23
1082,0,14.189,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,38.281,40,41.875,19.531,40.039,29.020,44.706,1.465,2.246,OFF,27.637,OFF,ON,ON,0.991,0.995,-0.027,-0.020,3.254,3.264,0,98,51199.219,13.945,80.392,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,583.700,437.500,583.700,437.500,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,514,1438.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,79.608,Avail,Compl,Incmpl,Enable,2.124,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,18.500,0,ON,26.250,24.375,0.458,8189,17,21.406,-3,OFF,5.469,7.812,30.370,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.680,0.680,61.602,56.090,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,82.837,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-4.688,-3.906,ON,OFF,1350,50,OFF,OFF,OFF,ON,Gasoline,1.032,OFF,OFF,0.684,OFF,0.234,24.314,0,7,1.250,1.250,2.949,1.250,0.918,2.031,58.824,7.843,24.706,1232,0.043,0.070,OFF,ECT 5th,NA,OFF,98.736,98.802,53.333,51,Not Avl,0,0,0,0,ON,ON,0,0,23
1083,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,47.656,44.531,40,41.875,19.531,40.039,28.627,44.314,1.406,2.207,OFF,25.482,OFF,ON,ON,0.991,0.972,-0.016,-0.082,3.269,3.166,0,98,51199.219,13.945,71.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,591.400,443.900,591.400,443.900,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,514,1413.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,68.235,Avail,Compl,Incmpl,Enable,2.136,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20.500,0,ON,26.250,24.375,0.458,7041,16,21.406,-3,OFF,3.906,6.250,27.090,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.680,0.720,61.926,55.766,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,63.068,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-7.031,-7.812,ON,OFF,1350,50,OFF,OFF,OFF,ON,Gasoline,1.061,OFF,OFF,0.684,OFF,0.391,23.529,0,7,1.172,1.172,2.832,1.172,0.918,2.031,56.863,6.667,23.529,1232,0.039,0.066,OFF,ECT 5th,NA,OFF,98.758,98.846,48.235,53,Not Avl,0,0,0,0,ON,ON,0,0,23
1084,0,14.169,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,44.531,40,41.250,19.531,40.039,29.804,45.882,1.484,2.285,OFF,28.937,OFF,ON,ON,1.031,1.029,0.090,0.094,3.444,3.449,0,98,51199.219,13.945,76.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,591.400,443.900,591.400,443.900,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,515,1488.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,83.137,Avail,Compl,Incmpl,Enable,2.136,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20,0,ON,26.250,24.375,0.383,8092,16,21.406,-3,OFF,5.469,7.812,32,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.640,0.680,61.602,55.766,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,77.234,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-4.688,ON,OFF,1350,50,OFF,OFF,OFF,ON,Gasoline,1.045,OFF,OFF,0.684,OFF,0.781,25.098,0,14,1.250,1.250,2.949,1.250,0.918,2.031,59.216,8.627,25.098,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.736,98.692,54.118,52,Not Avl,0,0,0,0,ON,ON,0,0,23
1085,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,40.625,40,41.250,19.531,40.039,29.804,45.490,1.484,2.285,OFF,28.937,OFF,ON,ON,1.005,1.017,0.008,0.043,3.313,3.371,0,98,51199.219,13.925,77.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,599.100,450.300,599.100,450.300,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,515,1515.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,84.314,Avail,Compl,Incmpl,Enable,2.185,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20,0,ON,26.250,24.375,0.410,8119,16,21.406,-3,OFF,5.469,7.812,32.150,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.640,62.250,55.766,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,80.389,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-2.344,ON,OFF,1350,50,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,OFF,0.781,25.098,0,12,1.250,1.250,2.949,1.250,0.918,2.031,59.216,8.627,25.098,1232,0.035,0.062,OFF,ECT 5th,NA,OFF,98.714,98.758,53.725,52,Not Avl,0,0,0,0,ON,ON,0,0,23
1086,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40,41.250,19.531,40.039,29.412,45.490,1.465,2.266,OFF,28.278,OFF,ON,ON,0.991,0.999,-0.035,-0.008,3.239,3.283,0,98,51199.219,13.925,76.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,599.100,450.300,599.100,450.300,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,516,1506.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,82.353,Avail,Compl,Incmpl,Enable,2.209,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20.500,0,ON,26.250,24.375,0.410,7896,16,21.406,-3,OFF,5.469,7.812,31.640,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.640,0.660,61.277,55.441,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,77.985,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.125,ON,OFF,1350,50,OFF,OFF,OFF,ON,Gasoline,1.029,OFF,OFF,0.684,OFF,0.859,24.706,0,15,1.230,1.230,2.930,1.230,0.918,2.031,58.824,8.235,24.706,1232,0.035,0.062,OFF,ECT 5th,NA,OFF,98.692,98.692,52.941,54,Not Avl,0,0,0,0,ON,ON,0,0,23
1087,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40,41.250,19.531,40.039,30.196,46.275,1.504,2.285,OFF,29.370,OFF,ON,ON,1.001,0.998,0.008,-0.004,3.313,3.288,0,98,51199.219,13.925,76.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,599.100,450.300,599.100,450.300,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,516,1496.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,89.020,Avail,Compl,Incmpl,Enable,2.246,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20,0,ON,26.250,24.375,0.410,8316,16,21.406,-3,OFF,5.469,7.812,32.480,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.942,0.640,0.660,61.926,55.441,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,80.084,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-2.344,ON,OFF,1400,52,OFF,OFF,OFF,ON,Gasoline,1.031,OFF,OFF,0.684,OFF,1.016,25.490,0,15,1.250,1.250,2.949,1.250,0.918,2.031,59.216,8.627,25.098,1232,0.035,0.062,OFF,ECT 5th,NA,OFF,98.714,98.736,54.902,54,Not Avl,0,0,0,0,ON,ON,0,0,23
1088,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,31.765,47.451,1.582,2.363,OFF,32.825,OFF,ON,ON,1.007,1.016,0.012,0.047,3.322,3.376,0,98,51199.219,13.945,83.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,606.700,456.500,606.700,456.500,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,516,1546.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.984,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,17.500,0,ON,26.250,24.375,0.410,9705,16,21.406,-3.688,OFF,6.250,8.594,37.950,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.640,61.277,55.117,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,1400,52,OFF,OFF,OFF,ON,Gasoline,1.019,OFF,OFF,0.684,OFF,0.938,27.451,0,15,1.367,1.367,3.086,1.367,0.918,2.031,61.961,10.980,27.451,1232,0.035,0.062,OFF,ECT 5th,NA,OFF,98.692,98.692,61.961,53,Not Avl,0,0,0,0,ON,ON,0,0,23
1089,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,30.980,47.059,1.543,2.344,OFF,31.744,OFF,ON,ON,0.977,0.992,-0.082,-0.039,3.166,3.235,0,98,51199.219,13.925,82.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,606.700,456.500,606.700,456.500,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,517,1587.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,99.216,Avail,Compl,Incmpl,Enable,2.020,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,19,0,ON,26.250,24.375,0.480,8984,16,21.406,-3.469,OFF,6.250,8.594,37,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.660,0.660,61.277,55.117,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,96.906,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-4.688,-1.562,ON,OFF,1400,52,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,OFF,0.625,27.059,0,8,1.348,1.348,3.066,1.348,0.918,2.031,61.569,10.196,27.059,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.670,98.670,58.824,53,Not Avl,0,0,0,0,ON,ON,0,0,23
1090,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,30.588,46.667,1.543,2.324,OFF,31.091,OFF,ON,ON,0.993,0.990,-0.020,-0.031,3.264,3.244,0,98,51199.219,13.945,80.784,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,614.400,462.800,614.400,462.800,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,517,1567,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,92.549,Avail,Compl,Incmpl,Enable,2.069,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,19.500,0,ON,26.250,24.375,0.480,8611,16,21.406,-3.469,OFF,6.250,8.594,35.570,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.680,0.680,61.277,54.793,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,89.038,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-5.469,-3.125,ON,OFF,1400,52,OFF,OFF,OFF,ON,Gasoline,1.044,OFF,OFF,0.684,OFF,0.547,26.667,0,11,1.328,1.309,3.027,1.328,0.918,2.031,60.784,9.804,26.667,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.692,98.714,57.255,55,Not Avl,0,0,0,0,ON,ON,0,0,23
1091,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,30.196,46.275,1.504,2.305,OFF,30.011,OFF,ON,ON,0.997,0.991,-0.004,-0.035,3.288,3.239,0,98,51199.219,13.945,79.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,614.400,462.800,614.400,462.800,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,518,1547.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,87.843,Avail,Compl,Incmpl,Enable,2.100,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,20,0,ON,26.250,24.375,0.437,8281,16,21.406,-3.250,OFF,6.250,8.594,33.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.680,0.680,60.629,54.793,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,84.100,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-5.469,-3.125,ON,OFF,1450,52,OFF,OFF,OFF,ON,Gasoline,1.048,OFF,OFF,0.684,OFF,0.312,25.882,0,5,1.289,1.289,2.988,1.289,0.918,2.031,60,9.020,25.882,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.670,98.670,55.294,55,Not Avl,0,0,0,0,ON,ON,0,0,23
1092,0,14.164,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,31.373,47.451,1.563,2.344,OFF,31.744,OFF,ON,ON,1.010,1.003,0.035,0.012,3.357,3.318,0,98,51199.219,13.925,80,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,622.100,469.200,622.100,469.200,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,518,1561.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.124,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,19,0,ON,26.250,24.375,0.437,9272,16,21.406,-3.031,OFF,6.250,8.594,36.350,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.962,0.947,0.660,0.660,60.629,54.793,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,86.273,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.125,ON,OFF,1450,54,OFF,OFF,OFF,ON,Gasoline,1.044,OFF,OFF,0.684,OFF,0.938,27.059,0,16,1.328,1.309,3.027,1.328,0.918,2.031,61.176,10.196,27.059,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.670,98.670,58.824,54,Not Avl,0,0,0,0,ON,ON,0,0,23
1093,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,40.039,31.765,47.843,1.582,2.383,OFF,33.026,OFF,ON,ON,1.009,1.023,0.008,0.062,3.313,3.401,0,98,51199.219,13.945,85.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,622.100,469.200,622.100,469.200,OFF,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,596,596,Avail,Compl,Compl,Enable,OFF,OFF,519,1583.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.917,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,18.500,0,ON,26.250,24.375,0.443,9576,16,21.406,-3.031,OFF,6.250,8.594,38.320,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.947,0.505,0.625,61.277,54.145,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.537,OFF,0,OFF,4th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,0,ON,OFF,1500,54,OFF,OFF,OFF,ON,Gasoline,1.022,OFF,OFF,0.684,OFF,0.469,27.843,0,10,1.387,1.387,3.125,1.387,0.918,2.031,62.353,10.980,27.843,1232,0.035,0.066,OFF,ECT 5th,NA,OFF,98.670,98.670,61.176,56,Not Avl,0,0,0,0,ON,ON,0,0,23
